Time,Open,Close,High,Low,Volume
2025-05-08 19:23:00,0.19077,0.19025,0.19085,0.19025,1065684.0
2025-05-08 19:24:00,0.19025,0.1902,0.1903,0.19018,12888.0
2025-05-08 19:25:00,0.19024,0.19068,0.19068,0.19024,219973.0
2025-05-08 19:26:00,0.19066,0.19057,0.19077,0.19049,212993.0
2025-05-08 19:27:00,0.19055,0.19017,0.19057,0.19011,264640.0
2025-05-08 19:28:00,0.19017,0.19039,0.19039,0.19017,214696.0
2025-05-08 19:29:00,0.19039,0.19028,0.1905,0.19028,973175.0
2025-05-08 19:30:00,0.19038,0.19039,0.19053,0.1903,116650.0
2025-05-08 19:31:00,0.19039,0.19031,0.19041,0.19023,263550.0
2025-05-08 19:32:00,0.19031,0.19035,0.1904,0.19027,161151.0
2025-05-08 19:33:00,0.19035,0.1903,0.19041,0.19028,117638.0
2025-05-08 19:34:00,0.19028,0.19011,0.19043,0.19008,1241366.0
2025-05-08 19:35:00,0.19011,0.18971,0.19013,0.18971,844933.0
2025-05-08 19:36:00,0.18971,0.18956,0.18973,0.18939,1706115.0
2025-05-08 19:37:00,0.18955,0.1898,0.18982,0.18955,222216.0
2025-05-08 19:38:00,0.18982,0.18988,0.18996,0.18973,241078.0
2025-05-08 19:39:00,0.18988,0.18978,0.19003,0.18976,7687.0
2025-05-08 19:40:00,0.18976,0.18974,0.18978,0.18964,111370.0
2025-05-08 19:41:00,0.18974,0.18985,0.18989,0.18962,817269.0
2025-05-08 19:42:00,0.18987,0.18988,0.18993,0.18977,210886.0
2025-05-08 19:43:00,0.18982,0.18996,0.18996,0.18977,212348.0
2025-05-08 19:44:00,0.18994,0.18979,0.18998,0.18979,14485.0
2025-05-08 19:45:00,0.18979,0.18959,0.18988,0.1894,1363860.0
2025-05-08 19:46:00,0.18959,0.18976,0.18987,0.18939,114921.0
2025-05-08 19:47:00,0.18981,0.18999,0.18999,0.1896,415458.0
2025-05-08 19:48:00,0.18999,0.19019,0.19025,0.18988,232948.0
2025-05-08 19:49:00,0.1902,0.19023,0.19038,0.19015,135423.0
2025-05-08 19:50:00,0.19023,0.19014,0.19025,0.19001,918464.0
2025-05-08 19:51:00,0.19005,0.19029,0.19038,0.18999,1370280.0
2025-05-08 19:52:00,0.19027,0.19052,0.19056,0.19013,235990.0
2025-05-08 19:53:00,0.19056,0.19059,0.19081,0.19049,710393.0
2025-05-08 19:54:00,0.19059,0.19103,0.19122,0.19057,595493.0
2025-05-08 19:55:00,0.19103,0.19095,0.19104,0.19062,881120.0
2025-05-08 19:56:00,0.19091,0.1908,0.19092,0.19065,620766.0
2025-05-08 19:57:00,0.19078,0.19093,0.19097,0.1906,316967.0
2025-05-08 19:58:00,0.19093,0.191,0.19101,0.19081,12263.0
2025-05-08 19:59:00,0.19101,0.19082,0.19114,0.19072,130363.0
2025-05-08 20:00:00,0.1909,0.19133,0.19143,0.1909,844524.0
2025-05-08 20:01:00,0.19135,0.19152,0.19152,0.19124,501080.0
2025-05-08 20:02:00,0.1915,0.19146,0.19154,0.1913,451070.0
2025-05-08 20:03:00,0.19146,0.19148,0.19159,0.19138,169137.0
2025-05-08 20:04:00,0.19148,0.1915,0.19157,0.19113,241748.0
2025-05-08 20:05:00,0.19152,0.1917,0.1918,0.1915,759538.0
2025-05-08 20:06:00,0.19167,0.19189,0.19192,0.19158,537801.0
2025-05-08 20:07:00,0.19186,0.19158,0.19188,0.19141,767103.0
2025-05-08 20:08:00,0.1916,0.19139,0.1916,0.19122,340370.0
2025-05-08 20:09:00,0.19139,0.19127,0.19145,0.19125,339388.0
2025-05-08 20:10:00,0.19127,0.19104,0.19127,0.19092,1046227.0
2025-05-08 20:11:00,0.191,0.19089,0.1911,0.19084,41521.0
2025-05-08 20:12:00,0.19089,0.19069,0.19091,0.19069,217555.0
2025-05-08 20:13:00,0.19071,0.19059,0.19075,0.19059,27486.0
2025-05-08 20:14:00,0.19059,0.19043,0.1907,0.19037,345608.0
2025-05-08 20:15:00,0.19043,0.19038,0.19044,0.19009,237183.0
2025-05-08 20:16:00,0.19038,0.19003,0.19038,0.18987,883678.0
2025-05-08 20:17:00,0.19004,0.1902,0.19033,0.19003,423873.0
2025-05-08 20:18:00,0.1902,0.19043,0.19043,0.19019,43148.0
2025-05-08 20:19:00,0.19043,0.19054,0.19061,0.19041,22316.0
2025-05-08 20:20:00,0.19054,0.19045,0.19056,0.19043,122498.0
2025-05-08 20:21:00,0.19043,0.19043,0.1906,0.19032,518467.0
2025-05-08 20:22:00,0.19042,0.19041,0.19057,0.19034,445013.0
2025-05-08 20:23:00,0.19036,0.19063,0.19077,0.19036,379840.0
2025-05-08 20:24:00,0.19063,0.1907,0.1907,0.19054,478695.0
2025-05-08 20:25:00,0.1907,0.19103,0.19105,0.19068,522638.0
2025-05-08 20:26:00,0.19103,0.19104,0.19113,0.19101,41999.0
2025-05-08 20:27:00,0.19102,0.19095,0.19104,0.1909,30282.0
2025-05-08 20:28:00,0.19097,0.19121,0.19123,0.19095,395441.0
2025-05-08 20:29:00,0.19121,0.19146,0.19149,0.19121,87333.0
2025-05-08 20:30:00,0.19146,0.19151,0.19158,0.19133,156964.0
2025-05-08 20:31:00,0.19151,0.19172,0.19174,0.19145,253247.0
2025-05-08 20:32:00,0.1917,0.19176,0.19199,0.1917,224083.0
2025-05-08 20:33:00,0.19174,0.19162,0.19176,0.19147,25369.0
2025-05-08 20:34:00,0.19162,0.19176,0.19184,0.1916,1095026.0
2025-05-08 20:35:00,0.19183,0.19145,0.19192,0.19145,220978.0
2025-05-08 20:36:00,0.19136,0.19159,0.19161,0.19135,537381.0
2025-05-08 20:37:00,0.19161,0.19215,0.19215,0.19159,211150.0
2025-05-08 20:38:00,0.19213,0.19237,0.1924,0.19213,276070.0
2025-05-08 20:39:00,0.19235,0.19319,0.19346,0.19235,1872835.0
2025-05-08 20:40:00,0.19326,0.19308,0.1936,0.193,686342.0
2025-05-08 20:41:00,0.1931,0.19288,0.1932,0.19271,1931431.0
2025-05-08 20:42:00,0.19288,0.19312,0.19328,0.19287,580525.0
2025-05-08 20:43:00,0.19312,0.19299,0.19314,0.19289,95380.0
2025-05-08 20:44:00,0.19299,0.19263,0.19301,0.19253,265843.0
2025-05-08 20:45:00,0.19261,0.19277,0.19281,0.19228,140541.0
2025-05-08 20:46:00,0.19278,0.19318,0.19324,0.19277,215169.0
2025-05-08 20:47:00,0.19312,0.1931,0.19328,0.19298,22227.0
2025-05-08 20:48:00,0.19322,0.19312,0.19322,0.193,7536.0
2025-05-08 20:49:00,0.19314,0.19331,0.19331,0.19305,29649.0
2025-05-08 20:50:00,0.19331,0.1938,0.19391,0.19322,775403.0
2025-05-08 20:51:00,0.19371,0.19378,0.19383,0.19333,335158.0
2025-05-08 20:52:00,0.19376,0.19501,0.19504,0.19364,1946900.0
2025-05-08 20:53:00,0.19496,0.19485,0.1953,0.1948,344733.0
2025-05-08 20:54:00,0.1948,0.19493,0.19499,0.1947,215045.0
2025-05-08 20:55:00,0.19495,0.19552,0.19582,0.19493,743318.0
2025-05-08 20:56:00,0.19552,0.19519,0.19595,0.19519,410775.0
2025-05-08 20:57:00,0.19516,0.19509,0.19532,0.19487,330544.0
2025-05-08 20:58:00,0.1952,0.19461,0.19522,0.19461,179124.0
2025-05-08 20:59:00,0.1946,0.19526,0.19526,0.19444,672673.0
2025-05-08 21:00:00,0.19516,0.19458,0.19518,0.19453,750497.0
2025-05-08 21:01:00,0.19456,0.19463,0.19478,0.19411,1446454.0
2025-05-08 21:02:00,0.19464,0.19432,0.19464,0.19418,496281.0
2025-05-08 21:03:00,0.1944,0.19425,0.1944,0.19405,567504.0
2025-05-08 21:04:00,0.19425,0.19391,0.19427,0.19388,462134.0
2025-05-08 21:05:00,0.19391,0.19317,0.194,0.19306,368671.0
2025-05-08 21:06:00,0.19317,0.19303,0.19355,0.19282,1036879.0
2025-05-08 21:07:00,0.19301,0.19379,0.1939,0.19293,571599.0
2025-05-08 21:08:00,0.19379,0.19348,0.1938,0.19316,331180.0
2025-05-08 21:09:00,0.19346,0.19383,0.19383,0.19346,115573.0
2025-05-08 21:10:00,0.19383,0.19412,0.19415,0.19381,427073.0
2025-05-08 21:11:00,0.19414,0.19419,0.1944,0.19408,448622.0
2025-05-08 21:12:00,0.19419,0.19407,0.19431,0.19407,414303.0
2025-05-08 21:13:00,0.19409,0.19407,0.19429,0.19407,7290.0
2025-05-08 21:14:00,0.19414,0.19451,0.19458,0.19412,68413.0
2025-05-08 21:15:00,0.19451,0.19477,0.1949,0.19444,250775.0
2025-05-08 21:16:00,0.19479,0.19486,0.19502,0.19471,331949.0
2025-05-08 21:17:00,0.19481,0.1956,0.1957,0.19481,226885.0
2025-05-08 21:18:00,0.19553,0.19574,0.19635,0.19541,747193.0
2025-05-08 21:19:00,0.19574,0.19545,0.19582,0.19525,740342.0
2025-05-08 21:20:00,0.19545,0.19599,0.19608,0.19545,145781.0
2025-05-08 21:21:00,0.19599,0.19634,0.19708,0.19597,462733.0
2025-05-08 21:22:00,0.1962,0.19676,0.19676,0.19598,258915.0
2025-05-08 21:23:00,0.19675,0.1966,0.19676,0.19647,528996.0
2025-05-08 21:24:00,0.1966,0.19659,0.19692,0.19657,149735.0
2025-05-08 21:25:00,0.19659,0.19583,0.19659,0.19566,204116.0
2025-05-08 21:26:00,0.19583,0.19605,0.19605,0.1957,72644.0
2025-05-08 21:27:00,0.19604,0.19593,0.19618,0.19593,927942.0
2025-05-08 21:28:00,0.19595,0.19537,0.19595,0.19535,127207.0
2025-05-08 21:29:00,0.19537,0.19507,0.1954,0.1946,30462.0
2025-05-08 21:30:00,0.19508,0.19467,0.19509,0.19458,124405.0
2025-05-08 21:31:00,0.19467,0.19537,0.19539,0.19465,154873.0
2025-05-08 21:32:00,0.19544,0.19549,0.19565,0.19492,130497.0
2025-05-08 21:33:00,0.19547,0.19525,0.19575,0.1952,596220.0
2025-05-08 21:34:00,0.19521,0.19492,0.19523,0.19479,741989.0
2025-05-08 21:35:00,0.19493,0.19449,0.19494,0.19439,224607.0
2025-05-08 21:36:00,0.19449,0.19427,0.19488,0.19425,291680.0
2025-05-08 21:37:00,0.19427,0.19471,0.19482,0.19406,169474.0
2025-05-08 21:38:00,0.19456,0.1943,0.19463,0.1943,136250.0
2025-05-08 21:39:00,0.19431,0.19421,0.19476,0.19413,142748.0
2025-05-08 21:40:00,0.19429,0.19403,0.19448,0.19403,170030.0
2025-05-08 21:41:00,0.19404,0.19287,0.19404,0.19275,1738892.0
2025-05-08 21:42:00,0.19279,0.19244,0.19298,0.19223,1929426.0
2025-05-08 21:43:00,0.19245,0.19256,0.19265,0.19243,136505.0
2025-05-08 21:44:00,0.19255,0.19284,0.19284,0.19254,231656.0
2025-05-08 21:45:00,0.19284,0.19319,0.19323,0.19282,22081.0
2025-05-08 21:46:00,0.19318,0.19334,0.19367,0.19317,176360.0
2025-05-08 21:47:00,0.19343,0.19309,0.19361,0.19307,13608.0
2025-05-08 21:48:00,0.19307,0.1932,0.19331,0.19307,177274.0
2025-05-08 21:49:00,0.19321,0.19291,0.19322,0.19285,46156.0
2025-05-08 21:50:00,0.19291,0.19215,0.19298,0.19215,79581.0
2025-05-08 21:51:00,0.19216,0.1927,0.19279,0.19171,294406.0
2025-05-08 21:52:00,0.19277,0.19278,0.19294,0.19258,293558.0
2025-05-08 21:53:00,0.19278,0.19222,0.1928,0.19217,28342.0
2025-05-08 21:54:00,0.19222,0.19219,0.19238,0.19212,11817.0
2025-05-08 21:55:00,0.1922,0.19277,0.19281,0.19219,152502.0
2025-05-08 21:56:00,0.19279,0.19266,0.19316,0.19241,367205.0
2025-05-08 21:57:00,0.19265,0.19279,0.19287,0.19263,12824.0
2025-05-08 21:58:00,0.19279,0.19267,0.19296,0.19265,427944.0
2025-05-08 21:59:00,0.19267,0.19296,0.19296,0.19255,25172.0
2025-05-08 22:00:00,0.19294,0.19294,0.19305,0.19282,10332.0
2025-05-08 22:01:00,0.19275,0.19266,0.1929,0.19265,11451.0
2025-05-08 22:02:00,0.19266,0.19271,0.19298,0.19256,59051.0
2025-05-08 22:03:00,0.19271,0.19325,0.19325,0.19257,25605.0
2025-05-08 22:04:00,0.19325,0.19284,0.1934,0.19274,30556.0
2025-05-08 22:05:00,0.19282,0.19305,0.19335,0.19282,7857.0
2025-05-08 22:06:00,0.19305,0.19284,0.19317,0.19272,10440.0
2025-05-08 22:07:00,0.19282,0.19254,0.19284,0.1924,24115.0
2025-05-08 22:08:00,0.19256,0.19226,0.1926,0.19224,27173.0
2025-05-08 22:09:00,0.19224,0.19211,0.19234,0.19211,19466.0
2025-05-08 22:10:00,0.19213,0.19205,0.19249,0.19204,106905.0
2025-05-08 22:11:00,0.19204,0.19175,0.19215,0.1917,153057.0
2025-05-08 22:12:00,0.19177,0.19216,0.19218,0.19171,40768.0
2025-05-08 22:13:00,0.19216,0.19236,0.19249,0.19216,12025.0
2025-05-08 22:14:00,0.19238,0.19246,0.19255,0.19236,7915.0
2025-05-08 22:15:00,0.19245,0.19271,0.19272,0.19244,10989.0
2025-05-08 22:16:00,0.1927,0.19253,0.19294,0.19253,44778.0
2025-05-08 22:17:00,0.19255,0.19286,0.19301,0.19245,92871.0
2025-05-08 22:18:00,0.19287,0.19319,0.1932,0.19286,50174.0
2025-05-08 22:19:00,0.1932,0.19318,0.19341,0.19316,39551.0
2025-05-08 22:20:00,0.19309,0.19293,0.1932,0.19291,8819.0
2025-05-08 22:21:00,0.19291,0.19288,0.19304,0.19281,14502.0
2025-05-08 22:22:00,0.19288,0.19283,0.19292,0.19283,8733.0
2025-05-08 22:23:00,0.19283,0.19289,0.19304,0.19283,27597.0
2025-05-08 22:24:00,0.19289,0.19305,0.19314,0.19273,42194.0
2025-05-08 22:25:00,0.19306,0.19288,0.1932,0.19288,50615.0
2025-05-08 22:26:00,0.1929,0.19276,0.19302,0.19271,8620.0
2025-05-08 22:27:00,0.19276,0.19292,0.19293,0.19272,15660.0
2025-05-08 22:28:00,0.19292,0.19276,0.19292,0.19271,10088.0
2025-05-08 22:29:00,0.19264,0.19305,0.19305,0.19262,68765.0
2025-05-08 22:30:00,0.19305,0.19282,0.19305,0.19269,256367.0
2025-05-08 22:31:00,0.1928,0.19249,0.19282,0.19248,40087.0
2025-05-08 22:32:00,0.1925,0.19239,0.19268,0.19236,60208.0
2025-05-08 22:33:00,0.19241,0.19246,0.1925,0.19234,64380.0
2025-05-08 22:34:00,0.19244,0.19234,0.19246,0.19219,55251.0
2025-05-08 22:35:00,0.19234,0.19288,0.19299,0.19234,341073.0
2025-05-08 22:36:00,0.19288,0.19285,0.19296,0.19278,16420.0
2025-05-08 22:37:00,0.19284,0.19277,0.19294,0.19268,123243.0
2025-05-08 22:38:00,0.19278,0.19311,0.19312,0.19277,290590.0
2025-05-08 22:39:00,0.19312,0.19347,0.19347,0.19311,30058.0
2025-05-08 22:40:00,0.19345,0.19347,0.19348,0.19334,538824.0
2025-05-08 22:41:00,0.19347,0.19337,0.19353,0.19337,18473.0
2025-05-08 22:42:00,0.19338,0.19353,0.19353,0.19319,263545.0
2025-05-08 22:43:00,0.19353,0.19365,0.19368,0.19351,238546.0
2025-05-08 22:44:00,0.19359,0.19392,0.19393,0.19359,226949.0
2025-05-08 22:45:00,0.19393,0.194,0.1942,0.19388,877366.0
2025-05-08 22:46:00,0.19398,0.19395,0.19415,0.19383,373303.0
2025-05-08 22:47:00,0.19393,0.19385,0.19401,0.19381,214585.0
2025-05-08 22:48:00,0.19386,0.19391,0.19404,0.19385,216716.0
2025-05-08 22:49:00,0.19399,0.19386,0.19415,0.19381,271906.0
2025-05-08 22:50:00,0.19386,0.19384,0.19392,0.19366,111337.0
2025-05-08 22:51:00,0.19385,0.19367,0.19393,0.19366,118351.0
2025-05-08 22:52:00,0.19366,0.1936,0.19367,0.19342,227950.0
2025-05-08 22:53:00,0.19358,0.19371,0.19377,0.19358,18263.0
2025-05-08 22:54:00,0.19371,0.19386,0.19386,0.19363,211218.0
2025-05-08 22:55:00,0.19386,0.19381,0.1939,0.19369,138923.0
2025-05-08 22:56:00,0.19383,0.19407,0.19415,0.19381,314270.0
2025-05-08 22:57:00,0.19408,0.194,0.19415,0.194,41036.0
2025-05-08 22:58:00,0.194,0.19404,0.19417,0.19394,36136.0
2025-05-08 22:59:00,0.19404,0.19428,0.1943,0.194,26766.0
2025-05-08 23:00:00,0.19429,0.19426,0.19455,0.19415,265406.0
2025-05-08 23:01:00,0.19426,0.19406,0.19437,0.19393,440506.0
2025-05-08 23:02:00,0.19406,0.1939,0.19406,0.19382,233611.0
2025-05-08 23:03:00,0.1939,0.19425,0.1945,0.19389,341022.0
2025-05-08 23:04:00,0.19423,0.19394,0.19441,0.19393,520911.0
2025-05-08 23:05:00,0.19392,0.19427,0.19427,0.19373,213187.0
2025-05-08 23:06:00,0.19425,0.19449,0.19458,0.19424,326432.0
2025-05-08 23:07:00,0.19449,0.19454,0.1946,0.19435,179095.0
2025-05-08 23:08:00,0.19456,0.19465,0.19465,0.19447,237529.0
2025-05-08 23:09:00,0.19464,0.19491,0.19491,0.19463,59706.0
2025-05-08 23:10:00,0.19491,0.19502,0.19513,0.1949,264860.0
2025-05-08 23:11:00,0.195,0.19494,0.19511,0.19492,200456.0
2025-05-08 23:12:00,0.19494,0.19499,0.19503,0.19492,850607.0
2025-05-08 23:13:00,0.19505,0.19504,0.19506,0.19491,610980.0
2025-05-08 23:14:00,0.19505,0.19482,0.19505,0.19482,26487.0
2025-05-08 23:15:00,0.19481,0.19467,0.19483,0.19459,19974.0
2025-05-08 23:16:00,0.19465,0.19509,0.1951,0.19465,110196.0
2025-05-08 23:17:00,0.1951,0.19537,0.1954,0.19503,356552.0
2025-05-08 23:18:00,0.19537,0.1953,0.19552,0.1953,23526.0
2025-05-08 23:19:00,0.19531,0.19519,0.19541,0.19515,16186.0
2025-05-08 23:20:00,0.19521,0.1955,0.19555,0.19519,35898.0
2025-05-08 23:21:00,0.19539,0.19532,0.19549,0.19524,231480.0
2025-05-08 23:22:00,0.19534,0.19526,0.19546,0.19524,110105.0
2025-05-08 23:23:00,0.19526,0.19544,0.19544,0.19526,15403.0
2025-05-08 23:24:00,0.19544,0.19519,0.19544,0.19512,214987.0
2025-05-08 23:25:00,0.19523,0.19537,0.19555,0.19523,129802.0
2025-05-08 23:26:00,0.19539,0.19517,0.19548,0.19516,214886.0
2025-05-08 23:27:00,0.19518,0.19517,0.19525,0.19491,263619.0
2025-05-08 23:28:00,0.19515,0.19524,0.19524,0.19506,7472.0
2025-05-08 23:29:00,0.19524,0.1954,0.19548,0.19515,11697.0
2025-05-08 23:30:00,0.1954,0.19563,0.19563,0.19524,460957.0
2025-05-08 23:31:00,0.19563,0.19557,0.19577,0.19554,260296.0
2025-05-08 23:32:00,0.19551,0.19585,0.19586,0.19528,265001.0
2025-05-08 23:33:00,0.19588,0.19614,0.19635,0.19586,1054835.0
2025-05-08 23:34:00,0.19615,0.19589,0.19621,0.1957,290093.0
2025-05-08 23:35:00,0.1959,0.19632,0.19634,0.19588,316853.0
2025-05-08 23:36:00,0.19634,0.19679,0.1968,0.19632,859581.0
2025-05-08 23:37:00,0.19677,0.19686,0.19686,0.19661,99464.0
2025-05-08 23:38:00,0.19681,0.19644,0.19684,0.19642,449132.0
2025-05-08 23:39:00,0.19642,0.19646,0.19646,0.19632,140713.0
2025-05-08 23:40:00,0.19646,0.19671,0.19677,0.1964,339890.0
2025-05-08 23:41:00,0.19671,0.19676,0.19682,0.19664,894923.0
2025-05-08 23:42:00,0.19676,0.1969,0.19708,0.19674,300370.0
2025-05-08 23:43:00,0.1969,0.19683,0.19699,0.19681,216369.0
2025-05-08 23:44:00,0.19683,0.19706,0.1972,0.19681,310330.0
2025-05-08 23:45:00,0.19709,0.19789,0.19793,0.19693,998592.0
2025-05-08 23:46:00,0.19792,0.19788,0.19792,0.19753,913243.0
2025-05-08 23:47:00,0.1979,0.19827,0.19827,0.19779,249343.0
2025-05-08 23:48:00,0.19825,0.19772,0.19837,0.19762,1260592.0
2025-05-08 23:49:00,0.19772,0.19733,0.19774,0.19725,380253.0
2025-05-08 23:50:00,0.19732,0.19724,0.19742,0.19712,431792.0
2025-05-08 23:51:00,0.19726,0.197,0.19726,0.19686,615185.0
2025-05-08 23:52:00,0.19704,0.19689,0.19704,0.19684,198549.0
2025-05-08 23:53:00,0.19689,0.19689,0.19692,0.1968,90914.0
2025-05-08 23:54:00,0.19689,0.19702,0.19711,0.19681,369124.0
2025-05-08 23:55:00,0.19702,0.19711,0.19726,0.19702,521833.0
2025-05-08 23:56:00,0.19713,0.19767,0.19767,0.19711,389755.0
2025-05-08 23:57:00,0.19765,0.19772,0.19785,0.19763,223070.0
2025-05-08 23:58:00,0.19773,0.19776,0.19781,0.19766,437472.0
2025-05-08 23:59:00,0.19774,0.19815,0.19815,0.19769,551434.0
2025-05-09 00:00:00,0.19811,0.19736,0.19811,0.19736,363538.0
2025-05-09 00:01:00,0.19738,0.19718,0.19748,0.19713,273900.0
2025-05-09 00:02:00,0.19718,0.19701,0.19718,0.19687,889065.0
2025-05-09 00:03:00,0.19701,0.19787,0.19788,0.19687,434815.0
2025-05-09 00:04:00,0.19789,0.19765,0.19816,0.1975,862821.0
2025-05-09 00:05:00,0.19758,0.1983,0.19861,0.19751,1646413.0
2025-05-09 00:06:00,0.19844,0.1975,0.19862,0.1974,362533.0
2025-05-09 00:07:00,0.19758,0.1974,0.19758,0.19713,192608.0
2025-05-09 00:08:00,0.19746,0.19692,0.19746,0.19682,478289.0
2025-05-09 00:09:00,0.19692,0.19689,0.19695,0.19667,563246.0
2025-05-09 00:10:00,0.19689,0.19634,0.19689,0.19632,312392.0
2025-05-09 00:11:00,0.19632,0.19583,0.19634,0.19582,531377.0
2025-05-09 00:12:00,0.19583,0.19584,0.19593,0.19583,70256.0
2025-05-09 00:13:00,0.19584,0.19594,0.1961,0.19576,653188.0
2025-05-09 00:14:00,0.19594,0.1959,0.19609,0.19584,233243.0
2025-05-09 00:15:00,0.19591,0.19561,0.19604,0.1955,467167.0
2025-05-09 00:16:00,0.1956,0.19561,0.19576,0.19554,361385.0
2025-05-09 00:17:00,0.1956,0.19548,0.19561,0.19529,399937.0
2025-05-09 00:18:00,0.19547,0.19552,0.19558,0.1953,14452.0
2025-05-09 00:19:00,0.19554,0.19585,0.19588,0.19552,589235.0
2025-05-09 00:20:00,0.19585,0.1961,0.1961,0.19565,237508.0
2025-05-09 00:21:00,0.1961,0.19541,0.19611,0.19526,399582.0
2025-05-09 00:22:00,0.19541,0.19526,0.1956,0.19526,29775.0
2025-05-09 00:23:00,0.19528,0.1948,0.19529,0.19479,1617837.0
2025-05-09 00:24:00,0.1948,0.19489,0.1949,0.19476,184117.0
2025-05-09 00:25:00,0.19493,0.1949,0.19503,0.19476,418788.0
2025-05-09 00:26:00,0.1949,0.19511,0.19523,0.19481,688341.0
2025-05-09 00:27:00,0.19511,0.19482,0.19513,0.19473,506307.0
2025-05-09 00:28:00,0.19481,0.19485,0.19493,0.19473,416890.0
2025-05-09 00:29:00,0.19485,0.19476,0.19486,0.19468,243219.0
2025-05-09 00:30:00,0.19478,0.1949,0.19494,0.19467,454415.0
2025-05-09 00:31:00,0.19491,0.1951,0.1952,0.19489,366748.0
2025-05-09 00:32:00,0.19517,0.19488,0.19517,0.19484,110396.0
2025-05-09 00:33:00,0.19489,0.19535,0.19539,0.1947,1023364.0
2025-05-09 00:34:00,0.19533,0.19477,0.19551,0.19477,1226931.0
2025-05-09 00:35:00,0.19472,0.19483,0.19519,0.19468,978227.0
2025-05-09 00:36:00,0.19483,0.19477,0.19488,0.19466,121983.0
2025-05-09 00:37:00,0.19474,0.1954,0.1954,0.19467,550368.0
2025-05-09 00:38:00,0.1954,0.19564,0.19568,0.19532,455429.0
2025-05-09 00:39:00,0.19564,0.19553,0.19588,0.19552,330529.0
2025-05-09 00:40:00,0.19548,0.19509,0.19548,0.19509,268201.0
2025-05-09 00:41:00,0.19509,0.19512,0.19521,0.1949,178636.0
2025-05-09 00:42:00,0.19513,0.1951,0.19519,0.19496,417155.0
2025-05-09 00:43:00,0.1951,0.19532,0.19532,0.19498,293070.0
2025-05-09 00:44:00,0.19531,0.19556,0.19556,0.1953,882029.0
2025-05-09 00:45:00,0.19555,0.19557,0.19576,0.1955,578128.0
2025-05-09 00:46:00,0.19557,0.19546,0.19561,0.19536,116759.0
2025-05-09 00:47:00,0.19546,0.19567,0.19568,0.19525,463811.0
2025-05-09 00:48:00,0.19567,0.19567,0.19575,0.19549,688955.0
2025-05-09 00:49:00,0.19569,0.19585,0.19587,0.19567,292436.0
2025-05-09 00:50:00,0.19587,0.19564,0.19595,0.19557,305633.0
2025-05-09 00:51:00,0.19564,0.19618,0.19619,0.19564,276855.0
2025-05-09 00:52:00,0.1962,0.19666,0.19666,0.1962,526213.0
2025-05-09 00:53:00,0.19665,0.19611,0.19666,0.19603,274096.0
2025-05-09 00:54:00,0.1961,0.19614,0.19616,0.19589,132103.0
2025-05-09 00:55:00,0.19616,0.19641,0.1965,0.19611,259893.0
2025-05-09 00:56:00,0.19643,0.19611,0.19643,0.19611,239736.0
2025-05-09 00:57:00,0.19611,0.19581,0.19616,0.19581,124907.0
2025-05-09 00:58:00,0.19581,0.19569,0.19587,0.19566,336846.0
2025-05-09 00:59:00,0.19573,0.19567,0.19582,0.19566,234809.0
2025-05-09 01:00:00,0.19565,0.19561,0.19573,0.19533,858728.0
2025-05-09 01:01:00,0.19559,0.19558,0.19564,0.19547,319680.0
2025-05-09 01:02:00,0.19559,0.19534,0.19559,0.19504,446227.0
2025-05-09 01:03:00,0.19534,0.19517,0.19534,0.195,437749.0
2025-05-09 01:04:00,0.19518,0.19501,0.19518,0.19494,539414.0
2025-05-09 01:05:00,0.19501,0.19476,0.1951,0.19474,224745.0
2025-05-09 01:06:00,0.19476,0.19506,0.19506,0.19468,273037.0
2025-05-09 01:07:00,0.19512,0.19516,0.19529,0.19495,439864.0
2025-05-09 01:08:00,0.19527,0.19549,0.19576,0.19527,109390.0
2025-05-09 01:09:00,0.19549,0.19561,0.19561,0.19536,342641.0
2025-05-09 01:10:00,0.19561,0.19539,0.19561,0.1953,314066.0
2025-05-09 01:11:00,0.19541,0.19551,0.19553,0.19534,110331.0
2025-05-09 01:12:00,0.19551,0.19591,0.196,0.19546,151875.0
2025-05-09 01:13:00,0.19591,0.19638,0.19647,0.19574,414598.0
2025-05-09 01:14:00,0.19637,0.19619,0.19638,0.19606,395590.0
2025-05-09 01:15:00,0.19621,0.19652,0.19666,0.19607,719781.0
2025-05-09 01:16:00,0.19653,0.19732,0.19738,0.19652,962504.0
2025-05-09 01:17:00,0.19719,0.19716,0.1973,0.19692,225884.0
2025-05-09 01:18:00,0.19716,0.19667,0.19718,0.19663,348191.0
2025-05-09 01:19:00,0.19666,0.19653,0.19669,0.19651,296096.0
2025-05-09 01:20:00,0.19655,0.19612,0.19655,0.1961,175987.0
2025-05-09 01:21:00,0.19612,0.19551,0.19612,0.19549,224916.0
