Time,Open,Close,High,Low,Volume
2025-05-18 12:39:00,2.7542,2.7538,2.7562,2.7535,2643.0
2025-05-18 12:40:00,2.7545,2.7529,2.7553,2.7528,1560.0
2025-05-18 12:41:00,2.7541,2.7525,2.7541,2.7518,1678.0
2025-05-18 12:42:00,2.7518,2.7498,2.7532,2.7488,1131.0
2025-05-18 12:43:00,2.7502,2.749,2.7502,2.7486,1201.0
2025-05-18 12:44:00,2.7494,2.7515,2.7525,2.749,1286.0
2025-05-18 12:45:00,2.7508,2.7467,2.7516,2.7442,1201.0
2025-05-18 12:46:00,2.7467,2.7444,2.7476,2.7444,2844.0
2025-05-18 12:47:00,2.7453,2.7489,2.7503,2.7444,1349.0
2025-05-18 12:48:00,2.7495,2.7526,2.7541,2.7489,1216.0
2025-05-18 12:49:00,2.7531,2.755,2.7555,2.7519,2500.0
2025-05-18 12:50:00,2.7554,2.76,2.7615,2.754,17040.0
2025-05-18 12:51:00,2.76,2.7597,2.7605,2.7569,1229.0
2025-05-18 12:52:00,2.7597,2.7583,2.7598,2.7557,1427.0
2025-05-18 12:53:00,2.7577,2.7576,2.7597,2.7576,1206.0
2025-05-18 12:54:00,2.7576,2.7606,2.7609,2.7576,1094.0
2025-05-18 12:55:00,2.7598,2.7618,2.763,2.7579,1169.0
2025-05-18 12:56:00,2.7626,2.7646,2.7676,2.7618,1206.0
2025-05-18 12:57:00,2.7637,2.7671,2.7671,2.7627,1978.0
2025-05-18 12:58:00,2.7671,2.768,2.7688,2.7659,1373.0
2025-05-18 12:59:00,2.768,2.7681,2.7681,2.7662,1336.0
2025-05-18 13:00:00,2.7681,2.7668,2.7689,2.7668,1681.0
2025-05-18 13:01:00,2.7675,2.7645,2.7675,2.7638,1285.0
2025-05-18 13:02:00,2.7639,2.7637,2.7665,2.7637,3457.0
2025-05-18 13:03:00,2.7646,2.7638,2.7651,2.7627,1247.0
2025-05-18 13:04:00,2.7645,2.7627,2.7645,2.7598,1248.0
2025-05-18 13:05:00,2.7618,2.7627,2.7636,2.7617,1120.0
2025-05-18 13:06:00,2.7627,2.7629,2.7646,2.7621,1128.0
2025-05-18 13:07:00,2.7621,2.7583,2.7629,2.7583,2369.0
2025-05-18 13:08:00,2.7587,2.7589,2.7604,2.7587,1210.0
2025-05-18 13:09:00,2.7589,2.7589,2.7594,2.7581,2809.0
2025-05-18 13:10:00,2.7589,2.7602,2.7616,2.7589,1302.0
2025-05-18 13:11:00,2.7608,2.7617,2.7636,2.7598,1137.0
2025-05-18 13:12:00,2.7626,2.7635,2.7635,2.7597,1983.0
2025-05-18 13:13:00,2.7635,2.7626,2.7635,2.7611,1071.0
2025-05-18 13:14:00,2.7618,2.7636,2.7653,2.7618,1105.0
2025-05-18 13:15:00,2.7641,2.7633,2.7651,2.7597,1292.0
2025-05-18 13:16:00,2.7624,2.7618,2.7633,2.7611,1193.0
2025-05-18 13:17:00,2.7625,2.7661,2.7661,2.7618,1275.0
2025-05-18 13:18:00,2.7656,2.7615,2.7661,2.7608,1231.0
2025-05-18 13:19:00,2.7621,2.7631,2.7644,2.762,1178.0
2025-05-18 13:20:00,2.7632,2.7673,2.7677,2.7626,1426.0
2025-05-18 13:21:00,2.7673,2.7684,2.7689,2.7673,1284.0
2025-05-18 13:22:00,2.7689,2.7671,2.7689,2.7659,1101.0
2025-05-18 13:23:00,2.7665,2.7654,2.7676,2.7654,1166.0
2025-05-18 13:24:00,2.7662,2.7674,2.7676,2.7654,1273.0
2025-05-18 13:25:00,2.7675,2.7684,2.7709,2.7674,1672.0
2025-05-18 13:26:00,2.7684,2.7659,2.7699,2.7659,1220.0
2025-05-18 13:27:00,2.7671,2.7675,2.7675,2.7649,1206.0
2025-05-18 13:28:00,2.7669,2.7674,2.7676,2.7662,1747.0
2025-05-18 13:29:00,2.7669,2.7699,2.7705,2.7668,3329.0
2025-05-18 13:30:00,2.7705,2.7684,2.771,2.7678,1469.0
2025-05-18 13:31:00,2.7679,2.7696,2.7701,2.7676,1431.0
2025-05-18 13:32:00,2.7696,2.7697,2.7703,2.7673,1267.0
2025-05-18 13:33:00,2.7697,2.7725,2.7725,2.7687,1221.0
2025-05-18 13:34:00,2.7724,2.7738,2.7749,2.7718,61718.0
2025-05-18 13:35:00,2.7737,2.7757,2.7779,2.7713,329527.0
2025-05-18 13:36:00,2.7767,2.7838,2.7838,2.7757,1521.0
2025-05-18 13:37:00,2.7838,2.7856,2.7881,2.7815,1509.0
2025-05-18 13:38:00,2.7861,2.7833,2.7873,2.7817,1237.0
2025-05-18 13:39:00,2.7823,2.787,2.7893,2.7815,1348.0
2025-05-18 13:40:00,2.787,2.7908,2.7916,2.7834,8629.0
2025-05-18 13:41:00,2.7902,2.7923,2.7923,2.7865,17110.0
2025-05-18 13:42:00,2.7919,2.7936,2.7945,2.7911,2649.0
2025-05-18 13:43:00,2.7921,2.7912,2.7936,2.7902,1286.0
2025-05-18 13:44:00,2.7918,2.7949,2.7956,2.7912,2961.0
2025-05-18 13:45:00,2.7949,2.7943,2.7954,2.7905,5558.0
2025-05-18 13:46:00,2.7943,2.7919,2.7965,2.7905,14502.0
2025-05-18 13:47:00,2.7919,2.7976,2.7984,2.7918,2551.0
2025-05-18 13:48:00,2.7972,2.7941,2.7979,2.792,22960.0
2025-05-18 13:49:00,2.7935,2.7905,2.7941,2.7885,21677.0
2025-05-18 13:50:00,2.7901,2.7882,2.7924,2.7867,3089.0
2025-05-18 13:51:00,2.7882,2.7875,2.7892,2.7854,1536.0
2025-05-18 13:52:00,2.7882,2.7926,2.7934,2.7875,2794.0
2025-05-18 13:53:00,2.7931,2.7944,2.797,2.7924,1582.0
2025-05-18 13:54:00,2.7943,2.7912,2.7963,2.7902,9889.0
2025-05-18 13:55:00,2.7924,2.7972,2.7972,2.7902,1234.0
2025-05-18 13:56:00,2.7964,2.7968,2.7972,2.7946,2089.0
2025-05-18 13:57:00,2.7968,2.7965,2.7968,2.7915,3143.0
2025-05-18 13:58:00,2.7969,2.8106,2.8114,2.7965,2975.0
2025-05-18 13:59:00,2.8107,2.8122,2.814,2.8105,1913.0
2025-05-18 14:00:00,2.8139,2.8124,2.8186,2.8124,5630.0
2025-05-18 14:01:00,2.8124,2.8088,2.8166,2.8067,11350.0
2025-05-18 14:02:00,2.8104,2.8156,2.8156,2.8097,1867.0
2025-05-18 14:03:00,2.8141,2.8195,2.8216,2.8134,5425.0
2025-05-18 14:04:00,2.8196,2.8194,2.822,2.8153,2993.0
2025-05-18 14:05:00,2.8199,2.8178,2.8224,2.8148,3139.0
2025-05-18 14:06:00,2.8185,2.8228,2.8228,2.8168,1764.0
2025-05-18 14:07:00,2.8222,2.8251,2.8252,2.8202,4027.0
2025-05-18 14:08:00,2.8246,2.8265,2.83,2.8246,3747.0
2025-05-18 14:09:00,2.8259,2.8311,2.834,2.8259,4739.0
2025-05-18 14:10:00,2.8315,2.8329,2.8337,2.8276,1619.0
2025-05-18 14:11:00,2.8329,2.8353,2.8373,2.8317,1799.0
2025-05-18 14:12:00,2.8353,2.8314,2.8353,2.8274,2625.0
2025-05-18 14:13:00,2.8322,2.8346,2.8354,2.826,1581.0
2025-05-18 14:14:00,2.8346,2.8253,2.8354,2.8245,2059.0
2025-05-18 14:15:00,2.8253,2.834,2.8344,2.8253,1513.0
2025-05-18 14:16:00,2.834,2.8333,2.8368,2.8284,2323.0
2025-05-18 14:17:00,2.8324,2.8298,2.8333,2.8281,2497.0
2025-05-18 14:18:00,2.8298,2.834,2.8359,2.8297,3275.0
2025-05-18 14:19:00,2.834,2.8346,2.8353,2.8315,1360.0
2025-05-18 14:20:00,2.8346,2.8429,2.8449,2.8337,2873.0
2025-05-18 14:21:00,2.8434,2.8456,2.8486,2.8429,4262.0
2025-05-18 14:22:00,2.8448,2.8488,2.8496,2.8437,2714.0
2025-05-18 14:23:00,2.8488,2.8445,2.8488,2.8437,1314.0
2025-05-18 14:24:00,2.8438,2.8446,2.8457,2.8425,2388.0
2025-05-18 14:25:00,2.8446,2.8472,2.8472,2.8432,1414.0
2025-05-18 14:26:00,2.8472,2.8445,2.8476,2.8427,1475.0
2025-05-18 14:27:00,2.8445,2.8449,2.8474,2.8428,1283.0
2025-05-18 14:28:00,2.8441,2.8447,2.8471,2.8426,16105.0
2025-05-18 14:29:00,2.8437,2.8475,2.8485,2.8436,2096.0
2025-05-18 14:30:00,2.8468,2.8528,2.8534,2.846,2653.0
2025-05-18 14:31:00,2.8534,2.8528,2.8554,2.8525,1665.0
2025-05-18 14:32:00,2.8529,2.8554,2.8554,2.8512,1603.0
2025-05-18 14:33:00,2.8547,2.8588,2.8597,2.8536,2512.0
2025-05-18 14:34:00,2.8573,2.8597,2.8603,2.8533,1851.0
2025-05-18 14:35:00,2.8603,2.8626,2.8638,2.8597,3994.0
2025-05-18 14:36:00,2.8618,2.8659,2.8659,2.8599,6956.0
2025-05-18 14:37:00,2.8659,2.8702,2.8721,2.8658,3732.0
2025-05-18 14:38:00,2.8702,2.8832,2.8843,2.8701,4449.0
2025-05-18 14:39:00,2.8824,2.8869,2.8869,2.8809,4065.0
2025-05-18 14:40:00,2.8855,2.8773,2.8879,2.876,12534.0
2025-05-18 14:41:00,2.8785,2.8819,2.8819,2.8777,3578.0
2025-05-18 14:42:00,2.8801,2.8833,2.8867,2.8797,2076.0
2025-05-18 14:43:00,2.8824,2.8878,2.8879,2.8803,2349.0
2025-05-18 14:44:00,2.8858,2.8927,2.8936,2.8841,5953.0
2025-05-18 14:45:00,2.8921,2.8999,2.9024,2.8921,14955.0
2025-05-18 14:46:00,2.9014,2.9064,2.9064,2.9008,6867.0
2025-05-18 14:47:00,2.9063,2.9083,2.9116,2.906,1907.0
2025-05-18 14:48:00,2.9083,2.9137,2.9158,2.9071,2708.0
2025-05-18 14:49:00,2.9137,2.9101,2.9146,2.9079,2983.0
2025-05-18 14:50:00,2.9109,2.9077,2.9125,2.9061,4225.0
2025-05-18 14:51:00,2.9077,2.9126,2.9154,2.9077,6966.0
2025-05-18 14:52:00,2.9137,2.9141,2.9169,2.9126,1612.0
2025-05-18 14:53:00,2.9141,2.913,2.9156,2.9089,5892.0
2025-05-18 14:54:00,2.9109,2.9085,2.9133,2.9063,20550.0
2025-05-18 14:55:00,2.9065,2.9063,2.9081,2.9039,3144.0
2025-05-18 14:56:00,2.9067,2.9015,2.9093,2.9005,2137.0
2025-05-18 14:57:00,2.9011,2.9063,2.9083,2.9011,2188.0
2025-05-18 14:58:00,2.9063,2.9011,2.9071,2.901,3221.0
2025-05-18 14:59:00,2.9012,2.901,2.9014,2.8965,13758.0
2025-05-18 15:00:00,2.901,2.896,2.9042,2.8943,13218.0
2025-05-18 15:01:00,2.896,2.8994,2.9034,2.8951,8559.0
2025-05-18 15:02:00,2.9004,2.8973,2.9023,2.8952,7376.0
2025-05-18 15:03:00,2.8973,2.8914,2.8973,2.8852,7306.0
2025-05-18 15:04:00,2.8915,2.8973,2.8983,2.8915,1729.0
2025-05-18 15:05:00,2.8981,2.8923,2.8993,2.8911,11015.0
2025-05-18 15:06:00,2.8914,2.8852,2.8923,2.8851,5307.0
2025-05-18 15:07:00,2.8852,2.8782,2.8858,2.8776,4291.0
2025-05-18 15:08:00,2.8782,2.881,2.8821,2.8751,3341.0
2025-05-18 15:09:00,2.882,2.8892,2.8902,2.8799,2367.0
2025-05-18 15:10:00,2.8887,2.8785,2.8887,2.8686,3957.0
2025-05-18 15:11:00,2.8785,2.8745,2.8795,2.8732,1930.0
2025-05-18 15:12:00,2.8745,2.8786,2.8786,2.8712,1552.0
2025-05-18 15:13:00,2.8801,2.8762,2.8816,2.8732,3927.0
2025-05-18 15:14:00,2.8768,2.8796,2.8808,2.8749,1784.0
2025-05-18 15:15:00,2.8796,2.8793,2.8816,2.8783,5015.0
2025-05-18 15:16:00,2.8793,2.8882,2.8908,2.875,1786.0
2025-05-18 15:17:00,2.8882,2.8959,2.8959,2.8872,6656.0
2025-05-18 15:18:00,2.8959,2.893,2.8979,2.8927,1766.0
2025-05-18 15:19:00,2.893,2.8974,2.9032,2.893,1348.0
2025-05-18 15:20:00,2.8974,2.8969,2.8995,2.8941,1979.0
2025-05-18 15:21:00,2.8979,2.8917,2.8979,2.8917,1462.0
2025-05-18 15:22:00,2.8929,2.8969,2.8973,2.8916,1658.0
2025-05-18 15:23:00,2.8961,2.8958,2.8981,2.8925,2073.0
2025-05-18 15:24:00,2.8945,2.8872,2.8952,2.8862,1377.0
2025-05-18 15:25:00,2.8862,2.8931,2.8953,2.8862,1148.0
2025-05-18 15:26:00,2.8939,2.8902,2.8981,2.8902,1288.0
2025-05-18 15:27:00,2.8902,2.8892,2.8908,2.8872,2098.0
2025-05-18 15:28:00,2.8892,2.8953,2.8958,2.8892,1177.0
2025-05-18 15:29:00,2.8953,2.894,2.898,2.892,1256.0
2025-05-18 15:30:00,2.893,2.8908,2.8957,2.8901,1276.0
2025-05-18 15:31:00,2.8921,2.8903,2.8929,2.8877,3238.0
2025-05-18 15:32:00,2.8911,2.8916,2.8931,2.8896,1147.0
2025-05-18 15:33:00,2.8916,2.8902,2.8916,2.8872,1181.0
2025-05-18 15:34:00,2.8905,2.8954,2.8984,2.8898,2225.0
2025-05-18 15:35:00,2.8948,2.8939,2.8969,2.8932,2947.0
2025-05-18 15:36:00,2.8945,2.8934,2.8945,2.8906,6562.0
2025-05-18 15:37:00,2.8934,2.89,2.8957,2.89,1261.0
2025-05-18 15:38:00,2.89,2.8872,2.891,2.8872,1915.0
2025-05-18 15:39:00,2.8878,2.8891,2.8906,2.8872,1250.0
2025-05-18 15:40:00,2.8891,2.8861,2.8899,2.8854,1219.0
2025-05-18 15:41:00,2.8861,2.8907,2.8911,2.8861,1455.0
2025-05-18 15:42:00,2.8903,2.8946,2.8953,2.8901,2270.0
2025-05-18 15:43:00,2.8937,2.8997,2.9007,2.8937,1302.0
2025-05-18 15:44:00,2.8997,2.9049,2.9058,2.8993,1757.0
2025-05-18 15:45:00,2.9049,2.9089,2.9089,2.9011,2787.0
2025-05-18 15:46:00,2.9089,2.9039,2.909,2.9025,1344.0
2025-05-18 15:47:00,2.9025,2.9088,2.909,2.9025,1283.0
2025-05-18 15:48:00,2.9082,2.9056,2.9088,2.9032,1468.0
2025-05-18 15:49:00,2.9049,2.913,2.9155,2.9049,2099.0
2025-05-18 15:50:00,2.914,2.9391,2.9399,2.9123,6571.0
2025-05-18 15:51:00,2.939,2.9372,2.9411,2.9342,3257.0
2025-05-18 15:52:00,2.9379,2.9298,2.9389,2.9288,1719.0
2025-05-18 15:53:00,2.9298,2.9289,2.9319,2.9271,1920.0
2025-05-18 15:54:00,2.9289,2.9296,2.9309,2.926,3747.0
2025-05-18 15:55:00,2.9296,2.9299,2.9318,2.9279,1981.0
2025-05-18 15:56:00,2.9299,2.9242,2.9312,2.9242,1600.0
2025-05-18 15:57:00,2.9248,2.9229,2.9266,2.9222,3523.0
2025-05-18 15:58:00,2.9229,2.9275,2.9285,2.9229,1373.0
2025-05-18 15:59:00,2.9269,2.9285,2.9311,2.9269,1510.0
2025-05-18 16:00:00,2.9277,2.9412,2.9418,2.9277,3095.0
2025-05-18 16:01:00,2.9412,2.9337,2.9412,2.9332,1520.0
2025-05-18 16:02:00,2.933,2.9222,2.9343,2.9222,2655.0
2025-05-18 16:03:00,2.9223,2.9276,2.9278,2.9218,1229.0
2025-05-18 16:04:00,2.9278,2.9254,2.9302,2.9233,3578.0
2025-05-18 16:05:00,2.9263,2.9239,2.9263,2.918,3998.0
2025-05-18 16:06:00,2.9231,2.9182,2.9231,2.9166,1201.0
2025-05-18 16:07:00,2.9182,2.9189,2.9199,2.9151,1392.0
2025-05-18 16:08:00,2.9181,2.918,2.9229,2.918,1693.0
2025-05-18 16:09:00,2.918,2.9238,2.9247,2.9177,1370.0
2025-05-18 16:10:00,2.9238,2.9323,2.9327,2.9238,1913.0
2025-05-18 16:11:00,2.9337,2.9333,2.9372,2.9313,1133.0
2025-05-18 16:12:00,2.9333,2.9322,2.9362,2.9312,1690.0
2025-05-18 16:13:00,2.9321,2.9288,2.9328,2.9272,1210.0
2025-05-18 16:14:00,2.9282,2.9226,2.9288,2.9211,1845.0
2025-05-18 16:15:00,2.9224,2.9209,2.9226,2.9151,2324.0
2025-05-18 16:16:00,2.9201,2.9219,2.9284,2.9201,1477.0
2025-05-18 16:17:00,2.9211,2.9178,2.9219,2.9165,1318.0
2025-05-18 16:18:00,2.9172,2.9221,2.9229,2.917,1421.0
2025-05-18 16:19:00,2.9229,2.9141,2.9229,2.9136,1677.0
2025-05-18 16:20:00,2.9141,2.9178,2.9188,2.9141,1228.0
2025-05-18 16:21:00,2.9178,2.9182,2.9227,2.9178,2152.0
2025-05-18 16:22:00,2.9181,2.903,2.9192,2.9018,2852.0
2025-05-18 16:23:00,2.9042,2.8979,2.9058,2.897,1766.0
2025-05-18 16:24:00,2.898,2.9034,2.9041,2.898,2045.0
2025-05-18 16:25:00,2.9029,2.9059,2.906,2.9029,1677.0
2025-05-18 16:26:00,2.906,2.9109,2.9119,2.905,2626.0
2025-05-18 16:27:00,2.9101,2.9111,2.9134,2.9085,2354.0
2025-05-18 16:28:00,2.9111,2.9098,2.9119,2.9081,1472.0
2025-05-18 16:29:00,2.9108,2.9078,2.9118,2.9071,1194.0
2025-05-18 16:30:00,2.9077,2.9121,2.9121,2.9071,2872.0
2025-05-18 16:31:00,2.9109,2.905,2.9134,2.904,1125.0
2025-05-18 16:32:00,2.904,2.9032,2.9085,2.9022,1262.0
2025-05-18 16:33:00,2.9038,2.901,2.906,2.901,1518.0
2025-05-18 16:34:00,2.901,2.901,2.903,2.8986,2798.0
2025-05-18 16:35:00,2.904,2.9032,2.9059,2.9029,1254.0
2025-05-18 16:36:00,2.9027,2.903,2.9058,2.9022,1289.0
2025-05-18 16:37:00,2.905,2.8986,2.9067,2.8986,5016.0
2025-05-18 16:38:00,2.899,2.896,2.901,2.8951,2014.0
2025-05-18 16:39:00,2.896,2.9018,2.903,2.8951,1367.0
2025-05-18 16:40:00,2.9018,2.9041,2.905,2.9001,3405.0
2025-05-18 16:41:00,2.9041,2.9076,2.9087,2.9041,1219.0
2025-05-18 16:42:00,2.9081,2.9113,2.9113,2.9076,2261.0
2025-05-18 16:43:00,2.9113,2.9091,2.9137,2.9085,1781.0
2025-05-18 16:44:00,2.9091,2.9065,2.9091,2.9046,1220.0
2025-05-18 16:45:00,2.9065,2.9062,2.9078,2.9014,1437.0
2025-05-18 16:46:00,2.9062,2.9156,2.916,2.9055,1595.0
2025-05-18 16:47:00,2.916,2.9199,2.925,2.9155,1714.0
2025-05-18 16:48:00,2.9199,2.9252,2.9258,2.9181,1482.0
2025-05-18 16:49:00,2.9252,2.9195,2.9258,2.9195,1604.0
2025-05-18 16:50:00,2.9209,2.9161,2.9209,2.9126,4213.0
2025-05-18 16:51:00,2.9161,2.9168,2.9199,2.9142,1237.0
2025-05-18 16:52:00,2.9162,2.9133,2.9178,2.9122,1557.0
2025-05-18 16:53:00,2.9133,2.9195,2.9209,2.9122,1236.0
2025-05-18 16:54:00,2.9195,2.9188,2.9204,2.9182,2557.0
2025-05-18 16:55:00,2.9188,2.9231,2.9282,2.9183,2394.0
2025-05-18 16:56:00,2.9239,2.9265,2.9275,2.9231,1173.0
2025-05-18 16:57:00,2.9275,2.9285,2.9329,2.9265,1478.0
2025-05-18 16:58:00,2.9291,2.9282,2.9308,2.9269,1566.0
2025-05-18 16:59:00,2.9275,2.9212,2.9282,2.9212,2243.0
2025-05-18 17:00:00,2.9218,2.9115,2.9218,2.9115,2971.0
2025-05-18 17:01:00,2.9115,2.908,2.9162,2.908,1450.0
2025-05-18 17:02:00,2.908,2.9068,2.911,2.9042,1580.0
2025-05-18 17:03:00,2.9062,2.9037,2.908,2.9029,1275.0
2025-05-18 17:04:00,2.9037,2.9037,2.9048,2.9002,1813.0
2025-05-18 17:05:00,2.9058,2.9038,2.9068,2.9026,1593.0
2025-05-18 17:06:00,2.9031,2.903,2.9069,2.9019,2535.0
2025-05-18 17:07:00,2.902,2.9021,2.903,2.9001,2212.0
2025-05-18 17:08:00,2.9021,2.9047,2.9047,2.9001,2405.0
2025-05-18 17:09:00,2.9043,2.9002,2.9057,2.9,2074.0
2025-05-18 17:10:00,2.9002,2.899,2.9002,2.8951,1317.0
2025-05-18 17:11:00,2.899,2.895,2.899,2.8929,1392.0
2025-05-18 17:12:00,2.895,2.8989,2.8989,2.895,2411.0
2025-05-18 17:13:00,2.8981,2.8962,2.8999,2.8962,1119.0
2025-05-18 17:14:00,2.8965,2.8947,2.8978,2.8925,1682.0
2025-05-18 17:15:00,2.8943,2.8902,2.8959,2.8901,1468.0
2025-05-18 17:16:00,2.8902,2.8883,2.8908,2.8875,1821.0
2025-05-18 17:17:00,2.8869,2.8858,2.8888,2.8852,1806.0
2025-05-18 17:18:00,2.8859,2.8836,2.8878,2.8836,1133.0
2025-05-18 17:19:00,2.8836,2.8822,2.885,2.8811,4417.0
2025-05-18 17:20:00,2.8822,2.8788,2.8828,2.8771,2977.0
2025-05-18 17:21:00,2.8798,2.8775,2.8815,2.8761,1481.0
2025-05-18 17:22:00,2.8775,2.8762,2.88,2.8761,2034.0
2025-05-18 17:23:00,2.876,2.873,2.8762,2.873,1546.0
2025-05-18 17:24:00,2.872,2.8733,2.874,2.872,1256.0
2025-05-18 17:25:00,2.8733,2.8787,2.8787,2.8733,1487.0
2025-05-18 17:26:00,2.8783,2.8695,2.8787,2.8695,5911.0
2025-05-18 17:27:00,2.8695,2.855,2.8695,2.852,5647.0
2025-05-18 17:28:00,2.855,2.8562,2.8582,2.8537,3430.0
2025-05-18 17:29:00,2.8562,2.8632,2.8647,2.8554,2282.0
2025-05-18 17:30:00,2.8632,2.8598,2.8649,2.8585,1576.0
2025-05-18 17:31:00,2.8592,2.8615,2.8625,2.8576,1498.0
2025-05-18 17:32:00,2.8622,2.8658,2.8658,2.8589,1615.0
2025-05-18 17:33:00,2.8658,2.863,2.8684,2.862,1184.0
2025-05-18 17:34:00,2.862,2.8568,2.863,2.8562,3976.0
2025-05-18 17:35:00,2.8556,2.8471,2.8561,2.8455,3089.0
2025-05-18 17:36:00,2.8465,2.8446,2.8491,2.8445,1837.0
2025-05-18 17:37:00,2.8446,2.8413,2.8451,2.8391,5340.0
2025-05-18 17:38:00,2.8404,2.8357,2.8433,2.8357,2096.0
2025-05-18 17:39:00,2.8357,2.8377,2.8422,2.8351,2334.0
2025-05-18 17:40:00,2.8388,2.8501,2.8524,2.8382,1251.0
2025-05-18 17:41:00,2.8501,2.8476,2.851,2.8446,3843.0
2025-05-18 17:42:00,2.8486,2.8488,2.8505,2.8458,1262.0
2025-05-18 17:43:00,2.8495,2.8459,2.8495,2.8459,1269.0
2025-05-18 17:44:00,2.8464,2.8439,2.8471,2.8428,6723.0
2025-05-18 17:45:00,2.8445,2.8438,2.8482,2.8438,1211.0
2025-05-18 17:46:00,2.8445,2.8394,2.8445,2.8389,1304.0
2025-05-18 17:47:00,2.8386,2.8352,2.8414,2.8333,2517.0
2025-05-18 17:48:00,2.8353,2.8337,2.8353,2.8303,4821.0
2025-05-18 17:49:00,2.8327,2.8239,2.8337,2.8238,4092.0
2025-05-18 17:50:00,2.8245,2.8225,2.8285,2.8225,1965.0
2025-05-18 17:51:00,2.8225,2.8201,2.8226,2.8152,10229.0
2025-05-18 17:52:00,2.8208,2.8189,2.8219,2.8159,2629.0
2025-05-18 17:53:00,2.8189,2.8204,2.8214,2.8158,1388.0
2025-05-18 17:54:00,2.8204,2.8146,2.8225,2.8133,1676.0
2025-05-18 17:55:00,2.8152,2.8194,2.8206,2.8146,1374.0
2025-05-18 17:56:00,2.8194,2.8197,2.8249,2.8188,3678.0
2025-05-18 17:57:00,2.8197,2.8165,2.8207,2.8165,2347.0
2025-05-18 17:58:00,2.8172,2.8017,2.8207,2.8011,5673.0
2025-05-18 17:59:00,2.8025,2.8008,2.8025,2.7957,6914.0
2025-05-18 18:00:00,2.8008,2.7914,2.8016,2.7901,8732.0
2025-05-18 18:01:00,2.7901,2.7726,2.791,2.7726,14701.0
2025-05-18 18:02:00,2.7725,2.783,2.785,2.7667,4710.0
2025-05-18 18:03:00,2.7824,2.7818,2.7856,2.7781,4174.0
2025-05-18 18:04:00,2.7805,2.7731,2.7859,2.7711,2669.0
2025-05-18 18:05:00,2.7717,2.7721,2.7754,2.7664,1772.0
2025-05-18 18:06:00,2.7721,2.7769,2.7804,2.771,1329.0
2025-05-18 18:07:00,2.7759,2.7709,2.7781,2.7617,3585.0
2025-05-18 18:08:00,2.771,2.7603,2.7756,2.7599,1713.0
2025-05-18 18:09:00,2.7603,2.7627,2.7662,2.7596,4724.0
2025-05-18 18:10:00,2.7645,2.7676,2.7696,2.756,1316.0
2025-05-18 18:11:00,2.766,2.7682,2.7704,2.7653,3213.0
2025-05-18 18:12:00,2.7675,2.7697,2.7704,2.7655,1585.0
2025-05-18 18:13:00,2.7677,2.7621,2.7694,2.7615,2055.0
2025-05-18 18:14:00,2.7616,2.7636,2.7647,2.7585,1217.0
2025-05-18 18:15:00,2.7627,2.7561,2.7651,2.7561,1323.0
2025-05-18 18:16:00,2.7566,2.7418,2.7606,2.7418,5911.0
2025-05-18 18:17:00,2.7418,2.7398,2.7436,2.7375,3279.0
2025-05-18 18:18:00,2.7398,2.7417,2.7446,2.7376,1958.0
2025-05-18 18:19:00,2.7417,2.7409,2.7456,2.7376,5069.0
2025-05-18 18:20:00,2.7413,2.7538,2.7556,2.7376,2184.0
2025-05-18 18:21:00,2.7546,2.75,2.7546,2.7476,1245.0
2025-05-18 18:22:00,2.751,2.7634,2.7641,2.7479,6049.0
2025-05-18 18:23:00,2.7635,2.7649,2.7667,2.7618,6200.0
2025-05-18 18:24:00,2.7652,2.7605,2.7701,2.7595,3285.0
2025-05-18 18:25:00,2.7605,2.7533,2.7605,2.7507,3770.0
2025-05-18 18:26:00,2.7549,2.7563,2.7581,2.7522,2477.0
2025-05-18 18:27:00,2.7563,2.7689,2.775,2.7556,2793.0
2025-05-18 18:28:00,2.7689,2.7725,2.7749,2.7689,4575.0
2025-05-18 18:29:00,2.7732,2.7758,2.7759,2.7725,1583.0
2025-05-18 18:30:00,2.7759,2.7718,2.7759,2.7693,2149.0
2025-05-18 18:31:00,2.7726,2.7662,2.7736,2.7635,2284.0
2025-05-18 18:32:00,2.7662,2.7686,2.7686,2.7594,1208.0
2025-05-18 18:33:00,2.7677,2.773,2.7744,2.7677,3958.0
2025-05-18 18:34:00,2.773,2.7642,2.7732,2.7642,1951.0
2025-05-18 18:35:00,2.7648,2.7641,2.7656,2.7578,1316.0
2025-05-18 18:36:00,2.764,2.766,2.768,2.7615,1086.0
